timestamp	ch1	ch2	ch3
00:00:00.405	1.267399	1.306960	1.312088
00:00:00.405	1.315751	1.318681	1.331136
00:00:00.405	1.344322	1.327473	1.356044
00:00:00.405	1.352381	1.325275	1.360440
00:00:00.405	1.333333	1.317949	1.335531
00:00:00.406	1.322344	1.322344	1.307692
00:00:00.406	1.318681	1.323810	1.308425
00:00:00.406	1.314286	1.322344	1.307692
00:00:00.407	1.304029	1.318681	1.317949
00:00:00.407	1.284249	1.311355	1.299634
00:00:00.407	1.271795	1.307692	1.292308
00:00:00.410	1.298168	1.317216	1.314286
00:00:00.410	1.323810	1.323077	1.331136
00:00:00.410	1.322344	1.323077	1.312821
00:00:00.410	1.303297	1.309158	1.298168
00:00:00.410	1.305495	1.313553	1.309158
00:00:00.411	1.329670	1.323077	1.334799
00:00:00.411	1.341392	1.325275	1.333333
00:00:00.411	1.326007	1.317949	1.312088
00:00:00.412	1.295238	1.312821	1.309158
00:00:00.412	1.298168	1.321612	1.313553
00:00:00.412	1.315751	1.323810	1.321612
00:00:00.412	1.308425	1.320147	1.316484
00:00:00.412	1.297436	1.310623	1.310623
00:00:00.412	1.304762	1.320147	1.323077
00:00:00.417	1.312088	1.322344	1.319414
00:00:00.417	1.310623	1.318681	1.312821
00:00:00.417	1.315018	1.321612	1.320147
00:00:00.417	1.321612	1.317949	1.319414
00:00:00.417	1.315751	1.317949	1.320147
00:00:00.417	1.317216	1.316484	1.320879
00:00:00.417	1.318681	1.315751	1.320879
00:00:00.417	1.315018	1.317949	1.319414
00:00:00.417	1.304762	1.318681	1.316484
00:00:00.417	1.302564	1.321612	1.313553
00:00:00.448	1.306960	1.316484	1.311355
00:00:00.449	1.317949	1.320879	1.319414
00:00:00.449	1.311355	1.313553	1.312821
00:00:00.449	1.302564	1.310623	1.310623
00:00:00.450	1.326740	1.326740	1.321612
00:00:00.450	1.330403	1.323077	1.323810
00:00:00.450	1.320879	1.313553	1.309158
00:00:00.451	1.315018	1.320147	1.314286
00:00:00.451	1.295971	1.312088	1.318681
00:00:00.451	1.315751	1.323077	1.326740
00:00:00.452	1.307692	1.319414	1.316484
00:00:00.452	1.298901	1.311355	1.312821
00:00:00.453	1.302564	1.317216	1.309890
00:00:00.453	1.300366	1.317216	1.318681
00:00:00.453	1.315018	1.326007	1.323810
00:00:00.454	1.321612	1.317949	1.317949
00:00:00.454	1.309890	1.314286	1.317949
00:00:00.454	1.298901	1.324542	1.318681
00:00:00.455	1.298901	1.321612	1.320879
00:00:00.456	1.311355	1.328938	1.321612
00:00:00.456	1.312821	1.317216	1.294505
00:00:00.456	1.320147	1.321612	1.302564
00:00:00.456	1.312088	1.305495	1.283516
00:00:00.457	1.345055	1.323810	1.314286
00:00:00.457	1.337729	1.309890	1.327473
00:00:00.457	1.323810	1.323810	1.323077
00:00:00.458	1.297436	1.309890	1.334066
00:00:00.458	1.329670	1.313553	1.336264
00:00:00.458	1.322344	1.322344	1.346520
00:00:00.459	1.313553	1.330403	1.333333
00:00:00.459	1.315751	1.320147	1.339927
00:00:00.459	1.306227	1.328205	1.328938
00:00:00.460	1.287912	1.312821	1.293040
00:00:00.460	1.279121	1.320147	1.289377
00:00:00.460	1.278388	1.320147	1.272527
00:00:00.461	1.284982	1.323077	1.279121
00:00:00.461	1.261538	1.310623	1.263736
00:00:00.462	1.231502	1.306227	1.320147
00:00:00.462	1.271062	1.323077	1.373626
00:00:00.462	1.314286	1.323810	1.337729
00:00:00.463	1.381685	1.319414	1.355311
00:00:00.463	1.445421	1.315018	1.387546
00:00:00.463	1.430037	1.324542	1.391941
00:00:00.464	1.361905	1.318681	1.331868
00:00:00.464	1.400000	1.329670	1.389011
00:00:00.464	1.395604	1.322344	1.379487
00:00:00.465	1.304762	1.315018	1.295971
